2.9564240327773996,-5.898662418181824,8.550525118061906,-23.298605525476553,-4.3813745717711186,16.696310378298037,-14.509736128605182,15.990701186515555,-10.993280293778298,12.497616611300982,12.67145420226486
-3.0932089134010896,-10.879814000850155,17.47238233798343,-15.876009095892169,-10.330175252082583,15.762936830248178,-6.992497893254497,13.32091648630447,5.541939537046873,5.313870556303363,-2.077515132647674
5.971205754661727,-10.84869933306243,17.06149508410716,-5.762490096757186,4.960718263694884,31.289063412565113,5.48934575929564,-0.8298661244588859,-5.270729372218407,-2.288133638631834,9.873237282136257
4.739674565008824,-16.467957168027468,16.9448170028299,-13.728450139786101,-14.770312481657507,-1.9724795874765615,-8.583112287572973,12.992574488039473,-6.85233635309336,5.0510724217796,1.261032588482701
8.782744512947708,-11.039723670423232,19.792848068315152,-7.454397348870291,-11.136051348871794,-5.493028902055599,-26.63675159663172,14.11626552661302,-9.001010288376424,12.182346799125003,21.790292816836875
-10.033019851946602,-20.225816887120438,7.013583610530794,-15.451242345294288,-1.4954596014238168,-12.882148828882725,0.26565195557924604,5.1998435352457495,-12.19885293022216,6.488771218583806,2.871507350898878
10.615025006734832,-24.809720549191066,2.002622387309996,-6.930122361846144,-19.52302472826834,8.571453510889198,-5.620643558038183,21.050425275702807,-9.856295282622323,7.128430633449213,5.857920591326879
1.9215064624195635,-21.808793958583415,14.745074018558997,-15.897316152576364,-14.020126216779381,19.778875420914716,3.7529894989188683,14.890250989874023,-3.033727166008132,6.392621794817698,-5.1221020514977
-2.2858768971656493,6.038106111917967,17.318112522778705,-16.83905670270618,-10.467959186521972,7.506227913887951,-6.796360936080751,10.779354110244473,-3.068713721994735,17.90807932417786,2.2063544953661314
11.209345471811496,-10.742776635851069,10.280749246764275,-4.082652390648232,-18.469222536093163,-2.517283242212839,2.524756138911929,4.240888290249979,-6.819400545396397,6.429365602914535,-5.83962833726145
10.429877400081889,-16.482055459190768,15.257250477679072,-6.399038925391224,-21.79738930743689,-3.7281355236309874,-16.64027374059076,1.8191045206387635,-4.512639974483232,-0.9861398478647334,-6.020586889825381
-3.4350029326258005,-13.890831517606179,16.225590621551426,-23.276669119142596,-5.136505334917538,6.16733192372472,-10.55936015368804,17.223057657848525,-12.415929590863922,14.576167066912294,7.198653463773492
12.647319664955084,-1.536264407818022,-0.2876037678438994,-13.565680699602195,-10.609422323319679,16.82780017284189,-7.938205486228809,18.46852750010679,-11.657227742186524,0.623774567855526,17.70371607116313
9.526730587881387,-10.230974718663935,11.086386481485736,-9.473470437383037,-4.465175458320672,24.83490256825381,1.6806291096263166,1.4083208897987065,0.543141624187232,-8.771517046302584,9.507603496190418
-5.002827606400262,-15.21278907090961,-1.3190976478236767,-11.63732459455084,-22.13860553835607,12.40390072004992,-1.9905466065585902,16.955099244719886,-8.293255059415078,5.414796158944542,8.56629411269837
-3.932738573558459,-18.28993458812925,7.637947653933324,-11.635239120876115,-4.655129070413579,15.035323449391822,-3.1029012140384293,5.871368665007756,-9.642834601583369,6.966036746750742,7.970259042779122
5.881312887018567,-19.44821245976646,27.308473258580097,2.1003040200185374,0.7941587069947582,9.482919846422126,2.380441739822013,16.955361278859804,-3.864416991143268,-0.2089224451867462,8.639533928262916
6.3209826164579255,-8.170335804263328,22.03440254536233,-4.257331608887603,-9.034179153478599,4.838242687009355,-9.985188915515497,-0.6881565733156441,4.309883709066814,2.8837525040333416,11.123930628985335
6.316835553636921,-14.52654900553089,32.11984382649782,-10.616269606074827,-0.509469276264503,4.9722366480871685,2.3460837199330147,9.668709923028182,-0.6031319934012407,14.535407947422687,3.2476706232785233
15.822683376340539,-13.986756464745987,13.299401883015086,-8.951542557956245,-10.856001129779967,10.598312487917351,-10.101726480530278,9.300213016095105,-2.7034279954091542,-9.56046870155315,-5.474217710075742
8.773106334756507,-9.700249483635819,15.508862345386765,-25.028094101744667,10.285117110846016,15.372982361853415,2.720862693688872,3.019390685642925,0.644687140400241,-3.9319833641312245,15.184589470419967
-0.43799450960089015,-17.106158802195708,15.60509634623306,-19.589653863928582,4.544662715955856,18.651605224192775,-8.055536703677486,2.964804397758061,-9.427146720408015,-8.725952496254322,3.4401095168466105
1.8152323387110902,6.5368391644127595,15.958973625900015,6.231870543203943,5.5014876020967,-4.844245859705081,1.4426090093135837,26.645073253562742,-15.07878424941141,-14.621224432591362,11.307183010445275
17.031535384097438,-3.4122038926529736,17.66814935079539,-14.070857982848672,-8.91129337726239,12.755170455148287,4.857061946835094,14.80849121173127,0.05626981585420321,-5.028978039864572,2.4845957277771786
4.2285834513653136,-24.86043805152753,10.159979554635528,9.03289620227735,-10.178091699388368,13.636133458737515,-8.579757990424907,19.717701874278475,-0.5324524745520973,5.628719205904133,8.471150968939444
-3.894583718104985,-20.972919760073328,7.340955693487869,-15.42617426716886,-16.684132813862224,-2.3280689667066206,-8.820536015177325,-1.7340588866980537,-9.474740030920685,-1.6680171593464286,1.9447218871725198
-1.736817886884963,6.592674268351184,19.422453276429955,-3.366416931131605,-6.997252940567014,13.141438732574626,-13.973615738688618,32.84023640743496,8.086930533659416,-6.017346568477275,3.516156995175016
8.384508684863738,-8.686852929956293,9.015343068874163,6.866110552906381,-1.7454029870017562,1.5328684703267328,-6.892987445313496,3.5911834055214165,-8.1092284284943,-0.29634367666343775,4.179631870531026
4.954145184176949,-22.62272185717724,7.4890864304398,-20.49000549492688,0.3675691445569589,4.986504764561447,-1.8999892717976108,20.495469706496777,-3.142058583184983,4.506170899051285,2.506915400593372
-2.544350672931799,-12.265108753695806,31.05549919372239,-27.12388401353237,-9.363091099774497,17.96870220067312,-5.657208853472351,16.756755588225953,-7.815328623167883,1.9850901107973868,16.45373363680404
16.60059016384401,-9.399804772042017,18.59745317447438,-2.4339806015522365,-8.653606170622222,8.847420688478591,-3.0632909363257976,14.336402894479242,-5.973577144631888,7.824678264661345,5.70693483115253
8.742252150726673,-4.15020898707336,11.57039294035009,-34.1012356112382,-1.8590294500192037,19.874072612209105,3.2476041057302787,7.036297495601282,-10.330235870037278,-19.95349515342082,4.2766138457600675
12.240438690729757,-11.909475866311048,22.319262169660306,-8.715821737126099,-6.46999754038859,4.3136861069488734,-12.334788073390207,13.962472646051921,-1.407972352864431,-0.035962839665192314,1.9551701567852424
6.5266751796510105,-7.944869192094514,15.907824095471161,-3.1119232441486293,-5.279281695756648,26.69716932107894,-7.809070039010558,3.2017050350688,-9.83627475459085,-3.479762725670782,1.333702733144646
-2.6000761167082898,-10.967247831431136,29.170299249119196,-6.690716965620464,-16.177648017153132,13.114357834554706,-14.373900507380872,11.612909294960785,1.4618629375006265,-4.178584060338295,4.698657891478742
11.787229063930829,-11.235222965201901,9.410319651494012,-26.866023276951324,-9.758173509795643,2.4406754688926533,-15.99070123816408,-2.0291880116253305,-7.938408232588695,-14.382682558907906,7.997459448186931
24.81534818296929,-29.39360067726001,6.219104938568276,-1.1853328413928885,-13.434795149881463,21.717685840008805,1.1387779111184297,15.766369201842217,-10.923983458583615,7.0190776122580925,12.852611174774736
-2.4046085968968223,-4.538577259510962,8.145481165794195,-8.304174647924754,-9.095287367184646,20.861283571163487,-9.795024795657076,-14.965822429832333,-11.836849147331858,4.201336615192723,6.234300685561886
-4.115198594775619,-8.314716412954516,20.036753048153184,-11.376398881710422,7.356559381348302,13.823014683522596,0.7878800315454422,5.376769763404904,-7.845536307413061,10.548100195556525,18.95686914789349
9.466856351399624,-6.8918048998140495,9.311746312650502,-9.0893138708958,-6.177571606239805,9.461913897189856,-1.4211690873517924,17.220323506737216,-10.559007079636155,7.739115076964667,22.52602483148719
-1.8689731652795434,-11.728062777507045,8.66791796992107,-5.475319012689125,-13.643315984480434,5.1552553261400655,-21.46768328257229,-3.7092677676239445,-7.415053876841736,1.2043017460125636,12.962060722385717
7.452647325020004,-12.288335053019457,8.642974720273216,-35.96834092163929,-11.929316707408066,15.11284493883365,-5.242866398575806,19.400414354072375,-9.721430105347952,-14.608606557372621,4.39332947697449
6.142138273173002,-10.60150389712237,20.245444691811155,-0.8889084826959763,-8.257519679080426,4.551002163521628,-11.394180714818798,2.1667533238496173,-5.693292057872025,2.557455197146596,5.651124081160145
7.011013747262978,-6.774123776310648,10.515307623830015,-13.978188582477685,-23.080081349422535,-6.087269734916722,-18.680442868852545,11.732450945205176,-3.396853743472313,-10.603017092931083,-3.8021602422458667
3.621394507955169,-11.796841834722732,-6.348145606761472,-26.19258769393367,-11.371020966670862,13.46178293448627,-8.11551606796171,-4.139041534319094,-15.128097126219881,14.221757006660535,6.6745730392353915
5.997705841005574,12.71617006129412,23.93434460796439,-13.499642561822375,-13.037459583431147,18.78391577125108,6.249042986542518,20.369171025552003,0.19389799451385592,-2.084808320001856,0.5307263724322038
8.041251586432082,-11.384123224333438,18.635163996575592,-7.274059154245416,-0.6617864352821092,-0.6065872636617211,-5.160104317304789,14.307609530921463,-2.8489883834072547,25.047373599056147,-8.319715492983478
8.93698841796629,-16.563038710331533,29.00200224885162,-23.34086454625995,1.8999517331468398,13.550651600391063,-13.239675506269993,9.0790473941266,-2.8658221649976863,16.993538236747924,6.879825577200618
3.470566241964089,-28.376729795887748,30.29593032835804,2.7872537376827182,-14.879915929215294,24.45976056955284,-13.473336941383977,8.514534985225229,-0.4160334313147631,6.389085047108584,7.1238913354931155
0.8551792973943071,-10.051456444993956,0.49466607804169094,3.718721405655801,6.136548637608773,20.995112917429903,-6.779295632325575,20.143924226661508,-9.915878192070958,-6.899505562400017,23.24607986539312
19.7294143579679,-6.526674129295327,9.678560904383529,-6.5120497982187135,-17.277979460401568,-19.69108842992094,-3.9429381595584436,8.328065227704831,-0.7568186000581738,7.77724588866351,15.857875470349597
5.516512140333995,-18.00807935462617,12.022107304657542,-27.33386637436105,-19.46063065681141,16.488823416590158,7.843323003196284,2.5194166166293614,-5.138488582189174,0.6683206863762747,-1.2143772818462004
7.683428879729515,-16.50840087935853,-0.10591765309260204,-5.848652616096205,9.526777306341945,8.552310386939329,-4.460398777544208,-9.940332426435525,-5.884625837705677,-1.6152096213362002,9.075325924243772
8.968391294845315,-5.887762090496768,20.294728120980874,-9.685727019087507,-6.779328287088785,15.008399642561505,-5.500750563543923,3.4189237207860748,-0.43814483814840965,15.953775179964946,13.238304780445842
15.045908633599584,-4.888291415089985,-2.679983361350237,-22.818063222862072,-2.0424302310026947,9.070649511240097,-7.591113093592401,11.831631316903533,-2.7083103896733314,7.242673770536948,-0.696886651594907
-9.226006620165236,-2.205531899526898,8.566951023384835,-15.380329470326734,-8.026180374066183,1.650818894767987,0.6254698747238372,0.7514524189097536,-7.284317684867668,13.925911583168181,4.643771156666038
12.676331074190408,-7.806784315783821,25.60202797384401,-19.941568194222857,-12.938791235625299,14.470613485950938,-9.760021284496993,7.250138689725406,-2.4778995500072956,6.704412681059714,6.3787713415057645
25.60420015504411,-8.169748040178213,8.10516695770529,1.8694571962476214,1.1833396225943895,6.857209336809126,-15.324208381103418,16.674378254934247,-4.852560653801788,9.754355103379448,21.238362081687022
15.753737677096325,4.910752193319867,16.890684172105807,-1.1554211668346674,3.16837515219635,11.737821794098476,-12.125720527020354,5.9256730704527065,0.9166419733163158,2.5421558709791543,6.222066177014359
11.043927058191203,-16.005051068665665,17.6783914033635,-13.182079618390905,-13.832120281929118,6.176390994236832,-21.909079253760147,7.6726416067707195,-4.152007844469784,21.60409043330262,11.565168401615784
-16.138451672828452,-11.165601217016805,5.205671107056013,-0.87073514796041,-8.361011436759615,1.9951763209854345,1.8514798631071905,21.594315298632004,-12.178881037126125,4.126198618206357,16.256800037432765
1.5540829458895988,-9.353457791056197,5.051078834861313,2.424143292721597,-10.363048369784938,2.709828200573357,-16.071855773993434,9.231327894594026,0.5813744698749206,3.1418326576154785,13.891843350909056
0.8278792476958019,-15.409725421648231,16.384603507347848,-13.72356728677217,-0.35633162322911005,22.68582244250964,-3.1857283174900726,24.56909975312683,-6.778983838330318,-13.713272322248061,5.597919762888239
0.8910708006371841,-31.17874141860129,12.039390922672732,-16.280946940431406,-12.20568062089854,4.10101625776418,-13.133129572140435,2.9947920975402322,-2.828874392251365,2.4060381107422755,-20.15170336113802
7.279254723697832,-12.058783688783574,11.227845410355874,-15.386055388415643,-3.6586717434760727,12.418516467310472,-3.264483746961449,6.916869927910789,2.6640326912549215,10.780561804187155,4.0159484199463495
6.249976803616319,-14.770195504854351,12.793271709052414,-6.929022859034752,-6.887692224714411,12.651327074458278,-0.055705408328917905,24.721333763303104,-0.2511269926010469,8.936436631142124,3.9654579215329324
5.129276570713446,-18.29234209817178,14.87113274605374,-7.7433252209837695,-14.064523275056086,18.540109898148792,-9.514899866630802,12.640106526452248,-12.38207350891722,-2.9725297863931877,5.984293206839295
6.42274552293382,-12.186648994368923,28.13774476110759,-18.174318751484172,-12.070228753460562,-5.6617586690507835,8.243359741441283,4.8767088702202805,-11.939487633294819,23.738154859821936,6.7180323204195975
-14.886779522277688,-17.327989793167784,5.919751467613009,0.5461359311875729,-12.710525641544002,26.892312557028646,-7.27102224804418,3.920225726279111,-13.602460234819702,-4.423566453188854,0.10361265910607287
6.178152705406358,-11.886769514501466,26.444364700144803,-13.150309145039056,-7.811388154585339,-12.414830141671368,0.08822457733134481,-2.0634869785861225,-5.19533202422758,6.370171778998954,2.545177175969153
0.3321698867466587,1.528996681176018,13.932360136892555,-10.40239867368091,-12.663950953264198,8.648766706763329,-0.17415466142246672,15.894717133132463,4.38149333127071,13.857820621136394,9.251763236265553
4.054101005845153,-11.15432132544315,10.153045569678602,-29.299354011524773,-12.892565256350231,4.0116193637852,-5.803190726334218,11.984199244154311,-3.1227517163733567,3.4982347787039814,10.37800142048348
8.401867120449017,-7.104865920203153,13.570643698915243,-18.98658342162209,-1.775003829984457,12.518689494830225,-5.06871082145828,-16.749473023155417,-8.603699120723014,-8.770526235122139,9.75652616227956
-3.1446300778826695,1.0950436809072706,-4.802457043269444,-24.127525879947093,-8.305181842501968,14.909631409421465,-4.925717797257702,2.852628396816109,-7.658749948258162,7.119439090682282,7.949023604602706
3.489241771299737,-1.1772166397043158,8.028761852838464,-17.139563042492025,-4.3685911107891595,2.2631767605298343,-17.81943772493566,16.917987469329333,-10.991766121578621,9.769270937263759,7.9952363306132535
8.533705245074986,-2.346899862345426,4.526361025058248,-22.529998973759742,-19.938883760410274,21.238923690288154,-15.561068462134484,9.809837257112353,-8.810713688970383,-2.1347653501421417,14.66653057997425
11.67114645915824,-18.97958815551759,13.811109471026594,-17.308797146626226,-6.864962292017109,20.655485075475834,-1.5025349367253718,3.282864383431792,-3.153772358190481,-9.424222048135485,18.645938784549827
14.875409772987314,-4.8933102821475885,21.498155738938458,-8.91114391428816,-24.694748363775975,3.2313865487024236,-12.15485059497805,4.662129929617759,-5.1604031409892785,5.320519155067367,7.906158543302906
5.504205300458319,-9.261353885655932,8.050300069918123,-7.477192359703068,-10.246300756774644,13.064562623179224,-10.491432184063743,14.61260506446476,-0.19314975519572375,-4.127783671076676,0.18422362068257492
-6.102232530127417,-0.911066396417997,19.433473467541134,-7.742721331162365,-0.24139544252526068,11.3805131513196,2.02989099473798,7.475935253028869,-1.3693288217680184,2.229650391662921,14.17826137626905
0.8806946207974908,-8.072844720974343,-8.067312593687829,-4.138310951843283,-15.101228698731678,4.52572620328541,-1.2744935066689278,11.11180968987097,-15.20116503161567,1.6286444580017327,27.258852453508922
-6.33068013629017,-18.28210369802114,26.764321401776893,-20.114428841845317,-19.086842639659718,9.091603973295832,-6.571244596696172,12.422680783067719,-1.4986186900815328,-1.5034494817192818,3.236163897935013
3.4636609943984364,-3.5701995809182048,7.9407783130333,-7.165438072285906,-8.348263473385284,27.695005512531864,1.712131344587208,-9.741081811839344,-6.427957197535577,6.602483871184862,10.369864181705516
8.142384026193584,5.272208199298992,12.642130873086337,-5.13647592026981,-14.39612157416213,19.77111828126811,-10.512512130129561,20.311695776212527,-2.7190907322708933,7.4590386354799545,10.836152758739253
11.497882822413128,10.53776107515411,21.48859312717672,-7.083931137119025,-16.935661318430263,8.651870141163707,-3.9098593259983954,11.539461412934298,-0.1008329529523051,-10.830484019999554,19.18803729053196
9.538451111337933,-2.527159740538149,25.193483142210688,-20.268262537597273,-4.263792778376702,6.621169028874273,-4.097102947672876,6.162562218242682,3.0510182843374904,3.1668261126645385,11.85744547115641
14.325808921120132,-2.2256196156919685,6.978108250629585,-19.287082156531923,-6.284366504846671,2.6672685861270793,-11.33158972113301,8.002175201703563,-9.633813290742724,8.719558732888846,19.83326655964035
0.8484439855727253,-15.994441094231874,16.673064111432705,-3.687609416274433,-9.29887736222099,0.875209400920669,-16.300990549540302,16.320599075974602,-10.23601832575112,-4.735328857078111,12.515886544537896
4.356768603492956,-10.115256343619912,5.325536465868078,-20.81499113934941,-3.6904124270677565,20.510532307010063,-4.857328198175071,10.176594232816498,-4.284173488735197,4.535006211202712,11.43018109091476
7.007240767103777,-15.740787942380134,19.779650167494324,0.051527350604882116,8.174963793146983,12.345616204037094,-3.1104410006439682,10.746733456940198,1.2638473518854951,8.358521218993486,6.106341806806019
3.338908022832939,-8.771145096372907,11.580282929712101,-27.12102796221964,-10.335029948187486,14.276104308208492,2.907101003625785,1.2989554629129332,-5.157772711712435,6.555437448651442,4.245942899303579
-4.717558543093621,-0.3947610237697692,15.882710953771802,-22.85457028073766,-8.62131732673456,8.371414558059906,-14.880362120600976,26.679033169174218,-11.981827488646875,-12.064345372776256,8.33691642604297
-5.529431964877912,-13.500201220671531,9.846186886785809,-15.417034470387113,-0.11159383726257133,12.432351602209671,-4.114505423443274,6.843006814001759,-0.7262268006043442,8.915743668797061,5.010975522533862
-7.552827225560718,0.2989560266037117,17.200778993287166,-11.003867909707216,-14.65053394039942,16.567311084273765,3.897964024503098,-3.235787868833076,-8.729612853682958,5.186789923206434,3.2808994085390175
22.283129936810997,1.182762453155524,24.20990213571205,-13.353141024375343,-3.8958226715793485,16.813646341463205,-13.846543513865385,6.616715195109132,-6.611188851244823,-8.96374737484971,2.0463203614140406
3.0242566690576416,-8.711649547008253,-0.5828111675950272,-16.379404825306796,-16.15475383238127,-6.21985628904371,-16.66314980434005,-4.334121800280072,-12.426547880263453,11.128846785452794,16.578561908663154
1.8664594790473985,-9.001330038126385,14.370609917286812,-6.093373246097181,-13.38335210707488,-5.316472898383024,-18.134647259057232,-6.458721929095685,-9.22181598957988,-2.718567450968991,9.883805927046698
8.674961390944272,-2.550163853121256,11.487758138863803,-15.803416237157684,-3.663789093384966,13.73834678166581,-12.305674264711955,5.718616307256073,-12.208086951723066,4.620028564814524,22.941034789533845
22.323600127678834,-12.40537879767409,-5.605905298810152,-13.913595633839783,-13.845075105275484,8.5844355425467,-14.819196060704092,-11.203373269324914,-13.5352540418721,9.778438518426311,12.551032123216489
3.810989916891343,-13.699349734833909,15.946952338792379,-19.73076627078553,-16.43116798153224,6.6825671317142135,-5.25398249659138,11.231849720244657,-11.90450938300588,1.7659636254574325,7.4862451953668625
5.042252720081602,-20.58589282201637,14.537419967714856,-3.0018635479611984,-3.714767623624917,11.696923853813589,-9.425216688075713,0.4970403170045836,-8.438588197754905,-0.3297713708249008,9.026605261048156
17.729396986896006,0.7805108768211966,-5.285978198895235,-15.001607888689302,5.630042336780197,28.679315455363707,-3.955130562513877,24.438411233661782,-3.4928447950113393,6.479673317125818,7.171113744790779
-4.702138177707844,3.7468067461449124,3.296344967174363,-16.491641105166295,-10.569320818193235,6.990079731553936,8.351056212775198,21.30497700767294,3.937073873425617,-6.529429005853738,14.379863040507667
5.428623325875378,-4.867851792910341,-3.7601716330098878,-18.021320379887612,-4.47591423494163,-4.9691879038031335,-12.858503493029321,13.879095515756909,-7.759450370075857,-6.51028625141958,7.089629841366197
15.171316315180064,-17.98281682517302,-6.163993851204838,-1.1562781766065235,-3.3223294454161305,-7.534593180861586,-13.740117249548954,-0.8180757163465442,-5.274594348786047,9.723387913134795,20.704979274454217
-0.06942554524800126,-9.015376622922986,10.031951900909064,4.423767998817581,-14.295704586114965,6.853634516514369,-18.484441271779374,5.388214874582246,-2.8523888659004175,0.41386176049375334,8.367239045151832
4.923913321363544,-13.665819787704327,8.33881000879766,-14.376749940976113,-13.24164987833794,-0.7695209840983175,3.5491916502103322,9.726175391320572,-8.20102650714143,-14.893559348420045,-0.6131533445690298
1.2641726906632518,-15.509307011403852,10.437286759772984,6.3809209106043845,-15.133055574462531,8.249111296131023,-11.324411921756857,6.13861506401163,-7.571913423759778,4.702291904524784,1.5684642844242234
4.224301793969662,-3.607001880070511,24.806851282745995,-11.458924031271957,-22.147054776778766,7.4503875925579095,-8.014899526969037,14.20297463358557,0.33982358661972256,2.8680102152196834,18.429968205029944
8.587822080753181,-16.13146193528996,15.293350418151437,-11.418581923580852,-23.77297760873782,3.7248564277019547,-8.144730034044166,-2.0664746988257052,-7.9736083754784355,-0.35672393536897506,13.473135611210141
-3.9391404709709823,-25.666667664268477,19.354332070528017,-8.426045450784002,-4.285324439099347,3.976240707748204,-16.253141672956062,12.833498932044012,-7.156609580756763,13.668861653869598,-9.095810951420566
-14.38897046858807,-3.8605672468956103,19.36656030787258,-19.977685376617867,1.4476485827650452,15.40392823733914,-15.181571133648506,28.916143990911472,-2.788124840623099,4.273545592136705,16.637555866593978
8.85218029719033,-18.13965384336686,19.01148810611292,-0.10313926181962074,-9.609316502997698,3.222520872449623,-0.24418756162864597,25.357773340581208,-5.609279405316217,15.94150996597597,13.1645740229017
0.7569724140438945,-14.657940671219489,2.5322796440462536,0.9354825379380554,-17.572064538353615,32.85823305076745,-9.399985266817449,13.249913568334023,-19.053977359570187,14.748963108435323,17.553183283391174
0.5045385972966461,-8.34498752574719,23.233789366852584,-10.24878128813698,-5.6333490229274075,-7.702710423263438,2.7722580577440414,0.21539417909885206,-7.83874303131268,12.300874101117666,11.151645573084313
14.646776310786759,-3.4539242026117005,2.6326812778041866,-2.176834221213337,-2.6292291213339665,10.899891639408883,3.374894610838526,12.397933442342755,-11.579239641464827,5.792997152170501,5.362841149123304
21.389641593557833,-14.822215000687613,9.920289473688566,-14.915847930937936,12.808734993787084,20.155263309128877,-13.93569143818198,11.067860702127152,-11.855559243115556,-0.11815570104647155,4.649509951518975
1.8201915514390352,-15.84493424190347,14.88139213009224,-9.454479513825504,-7.452596900536448,17.842574421468427,1.5834304320673986,16.738457364455794,-3.882896922801412,0.12977432903639596,9.848106891935705
-1.3816555879512746,-10.530634729520225,7.22773669164744,-19.221490321994747,1.8925398939745994,3.3849649264737067,-5.906105002099886,16.838004928071395,-6.8167940784508385,1.8924964296041322,10.483433704079134
14.914425338466579,-2.760362463001721,14.249568252698419,-19.668262467741187,-7.074914595918113,6.780993894010559,-7.686085183281767,0.9668514578369853,-13.333941814742285,0.055233698431508715,13.724495691537404
-2.040168767658135,-15.057560901790973,16.829354715364474,2.4742830713129393,-7.444615603122925,2.0379406591236453,-6.690606006891347,8.81340614720357,-7.017178385872141,-1.0021499232744453,0.3243734745760385
19.976834864340493,-16.82833368740307,25.70356316021691,-4.655691510254794,-0.7047918618279736,-6.365339182020007,-7.954442868798026,13.429139141707708,-3.700681271940373,19.68020427921428,10.467091020584633
1.287250807548575,-19.342314413600405,3.6172600272936695,6.5772355730818575,-14.504461439370054,21.79876833520043,-19.225369236477597,13.261203352363836,-5.78746512766903,5.836257981729191,15.309173788993096
-6.401832649850893,-2.3279260185025388,12.843893818562604,-6.336403259768526,-7.7044319805925605,9.175014432009736,3.215017410110038,10.764590111641438,-3.789335610109106,-6.977010649321442,6.815732176695835
15.957616510347652,-9.132263810112132,6.889831418248583,-4.093890369717782,-14.68595636490457,0.184800831072911,-12.552709486190615,-2.0717239977711843,-1.0757200287277504,-14.843512094368428,10.910480977900805
9.756342372182495,-27.955269469687252,-2.1836516266982446,-11.352691031547451,-11.168762242752134,-3.191171232452863,-21.209397910410512,-1.1806406524760957,-5.671910744737666,2.1492835195103335,1.6122487022475278
4.188109213770527,-1.0357814368811553,25.90352254733248,-13.025145876770118,-5.822441288534904,12.363008066729023,-15.17991669034879,6.9970593015146445,-7.029305274044043,13.753513980378246,15.342505599198736
4.291056112651932,-18.177036489813943,19.94700802483323,-23.13058486350034,-14.75727333458293,3.224993576714577,4.694731576884639,2.8614885656600606,2.63287158147138,17.075442940554336,12.814869542022285
22.70890196492542,-7.082295388535483,10.373666590739575,3.607996293122744,-12.502802950517896,19.39247695279258,-7.382160725136874,19.350748836844506,-12.60745169659021,4.104274639034366,15.90222201473477
7.14901471645668,-7.735762788858079,6.911931792874114,-13.206095001997797,-30.845134936625005,-3.004758923016306,2.8938366633199912,-1.3383505102073228,-10.686856268517559,-12.007349775553894,7.673190190503885
-1.7470124952874988,-16.143739693116107,4.42523798833961,-20.88411163361952,-19.72156908594116,12.267121527328403,-9.378713965881914,-10.534528560260021,-9.416981764200106,11.791392397074816,5.616542906124145
12.330795229116998,-10.135767081113896,14.636766851588613,-25.61336764408444,12.181244538590033,0.05287397804382721,2.0444451798824055,-10.785496507954424,-10.09913620902099,15.263071357564021,9.586738352735916
-4.124883681583715,1.2239888405098132,22.22373929085944,-13.273701744233936,-11.998364041036037,14.449430759173232,1.061574243359754,0.40352417066391855,-13.54802585590918,-0.2701102119624379,23.07846063486008
-2.4416397528472054,-13.740088305908339,13.429187285031569,-11.055010416402181,-16.495579959499292,-1.734629153109685,-16.46856440361374,13.513335172313365,-3.7301666811181455,7.953444936894649,12.416187855238078
-7.748631783829754,-9.124639482405627,16.694201423872933,-22.203169789325088,7.239749987294993,12.553457602181542,-7.308271045088457,-1.8391480991206643,2.794335681853979,-0.5140444412670437,15.537196367916842
4.511008093777668,-18.584944257792774,25.638860046316942,-16.20326613575081,-3.599158931524956,10.985284806396479,0.7063655287345405,16.758073977318972,-2.571561546124541,1.8535204908001652,4.274956769167475
15.495537261785664,-18.212952593943783,14.057091013667486,-25.23486257025877,-6.653152264631199,23.26017168065482,-9.820779015499394,19.919892031592664,-6.832549261667127,-3.8910330406161924,16.19950682793837
2.541201652510788,1.2953657619612198,2.8164643726159913,-18.192452088910073,-5.445314256529205,17.679813446205067,-15.32585012155233,9.203725810552317,-3.411642649911551,-4.398753976706695,14.293232410756694
22.95410012948828,-15.575719486752375,5.204497417501631,-15.615765440054476,-2.914400888034325,-6.1469480581934,-5.364589301694714,26.111478270680077,-15.661880040651774,1.6439804349319982,8.45937154644658
-4.347950449701686,-3.186470262743308,9.105699826246383,-17.569062724876222,1.2908065216438276,7.2170257926474,-14.435979913976743,22.246971037209214,-4.483629513028124,6.650796711710355,11.219138333869571
-0.1062039528755907,-10.090505020079288,17.423509645161328,-8.591901988408479,-8.906475437922134,5.041248420995732,-12.290790954206471,-0.6893704435776504,-0.2022048040798632,2.2911991377548633,3.9989362430035955
-3.365997693458426,-23.672999742261773,26.025106293848218,-10.915849318485153,4.620100426934436,4.4705516854858915,-9.511003571072159,7.459479668192607,-11.590422203913317,18.503561841755793,6.6859317841114985
6.1031024242776635,-5.632431526887807,26.69369618612818,-4.898285389916735,-1.3509293079430273,17.11925952715331,-3.2641977764145382,6.8467883394522335,-10.358170375249243,6.127924394407397,10.796964776995063
-11.235102730308764,-8.931460332244038,25.39195966744012,-12.283909274883062,-2.198227426623136,12.182110198791339,-4.289996459051942,1.3986040550533598,-6.8306214498360225,1.8421229874932692,14.759452403241804
-0.6442798484154411,-0.9146025150510599,12.390632868631979,-7.664539396974311,1.1380305308744285,0.7226276532420464,-8.27038729330025,6.103100590672392,-6.550367821305368,3.6748961228068735,-1.9141474931760758
9.626744075403082,-3.9109367887396145,17.914289257700176,-12.9076965307012,-6.09199076443203,11.643125403307522,-26.894800587742623,11.957474117150277,-2.1543607630401196,-10.057138750747896,-1.8046436882281096
